,0,1,2,3,4,5,6,7
546,-3.9634731756198565,-3.14023123842234,2.5620213156991936,-0.38179342131704125,-0.670821888437181,-0.389706629341166,0.19828747706587402,-0.29716155005763517
547,-4.121824253211693,-1.1853463223004241,3.065602682509026,0.06975423624110418,-0.4454823716198376,-0.45965563489203953,0.12811868185898267,-0.12820499693184542
548,-1.9577109657558147,-3.010389412150883,2.5301373633954793,0.6182373438124215,-0.451418469758719,-0.03579032071719433,-0.24440256651274583,0.3313478166459682
549,-5.027813988929703,-2.6832149110182795,0.6043881490160975,-1.2562398781419817,0.17694373308487837,0.3402983949300309,-0.06821508757888443,-0.11222109164472562
550,-2.075832599372943,-1.9884505343761603,-1.353836859058692,0.24254106569195263,0.3243659531754256,-0.16936033882706938,-0.6266131220920751,0.48677364361727776
551,0.4347713895939975,3.6995384296132117,-2.0082710377710704,-0.9204276591028325,0.07994424548036982,0.1837334666914113,-0.25981049141699836,-0.5264695889620326
552,-2.9703275738612493,-3.035515561711472,2.535373084898135,-0.3452467496502642,0.2689180055535841,-0.5998545984133508,-0.07787361741082406,0.19313421673892772
553,-4.095686871984901,-1.9037732240775542,-2.30600340675653,0.20408689672616517,0.20555822641046606,-0.2097503695553094,-0.6462076480880122,0.4961629727098457
554,12.850476003448943,-0.4623631920196286,-2.3899622211792924,0.5840225061859095,-0.5486299138683357,-0.07793621206756601,-0.23673732575873882,0.28858503542568115
555,11.807874517763503,-0.22952253593244942,-3.3454516703198522,-0.9802426888989825,-0.7509554817934772,0.3515341729432101,0.2779820181935964,-0.2718469233173243
556,-4.544878952763693,3.622270318257802,4.3041820705210005,-0.9576433891970891,0.1328986321905264,0.42338159728689323,0.15192691373656164,0.31036700575535037
557,-3.9150305918020503,-3.6453877785409516,4.45973674427376,-0.40618059268162027,0.8269073479144585,-0.1870066281945854,0.40607708341380433,-0.4085261490632981
558,8.800183006388494,0.0043193901240979994,-1.1650949958026253,0.013837135964246204,0.7730127137364352,0.8497343202084064,-0.3847176598086582,-0.4456169060464203
559,-4.212878574626301,-0.6125454456939516,-3.0047778510289245,-0.0711219572011422,0.568083936099616,-0.8208713825853311,-0.13837027598947266,-0.45928477672044593
560,-3.904260265384005,-3.63273026059866,4.470311756507665,0.10330477854572993,0.4052424019879188,-0.0699262221005501,-0.783653974401722,0.23374952765281848
561,9.871310785456435,-0.9502960379089073,-1.4356754556698188,-0.18040589187063893,0.7082575303578239,-0.6850347351503532,0.3262542105859197,0.2629551531905153
562,0.637783696352281,1.9005659466061158,4.781543222189385,-0.14881421423244867,-0.4782410483406872,-0.4225479539019083,0.006941713854157318,-0.6827134941064382
563,-4.135587200276378,-1.6132514504847826,-3.2941875120018924,-0.7319365040770005,0.46258198938740996,0.17450741765902394,0.30137504314099184,0.24272190927050996
564,-4.290259820532394,0.38321043681572,-2.7363789199438235,-0.42309137572794625,-0.5953776882923549,0.27797963079258414,-0.005312942857784134,-0.4463366187072642
565,5.8473694503329385,-0.8009628098455065,-3.3223445506443547,0.4101478988992995,-0.5179146569202546,-0.005904114586607509,-0.3174038640136019,0.35819852809618796
566,0.5320786495112652,2.8829073459353722,0.8813446246906228,0.4539472039244317,0.44160965890762405,-0.257996554499516,-0.827767254085432,0.12251767952002966
567,0.5371402663081115,2.894408512728583,0.8865129004788268,0.3252685979348785,-0.4853717182944719,0.7150100626178076,-0.4058520911653811,-0.04198914510663416
568,4.825999060891842,-0.8161896617498489,-3.3174614135942764,-1.339326196169072,-0.01441482770559881,0.24749744278540603,-0.06865130124517149,-0.06487182777945553
569,0.44611762044743275,3.6812565753068895,-2.0078995075016977,-0.2750709895386743,-0.6335690610623907,0.17672178681035725,0.1711463273147786,-0.17657644284826643
570,-2.1209608269356597,-1.4956763030834095,-3.2983340045570553,0.6795956919421798,-0.06250491922512084,1.0486248861794318,0.3513316440470276,-0.0907877143950514
571,-5.080547915076607,-2.003998694691956,-2.307545811976017,0.8046255466708494,-0.13502373431007586,1.0664580647454172,0.3775584225936323,-0.20204826971089712
572,2.2763996669276634,5.716092977327367,-1.5339805898717398,-0.27909504692417003,-0.6805030707111756,0.32942450517215777,0.5393331182046829,0.5901350891125647
573,-3.084442944713444,-2.0162135253413,-1.3500927279122932,-0.9143182994392748,0.11583172223218645,0.23775036832529522,0.048211984998791035,0.3914097766981269
574,1.377642439029257,4.625824617442519,-1.7932135218128744,1.1821942853931489,0.012406455433213021,0.28361926164972817,0.22935877176406147,-0.02183154180258454
575,-4.380906992739388,1.2925884979396796,-2.5193396850609235,-0.5890214064503332,0.400967869465423,0.15896542148819243,0.046547123531730655,0.3047843607093657
576,11.907138703358147,-1.042499968758291,-0.45314987479693764,0.41376864275795594,-0.5027384865278282,-0.054299172268266985,-0.2747999616121075,0.33784972547033065
577,-0.14166886323704933,-1.239504403603288,-3.280409592571636,-0.501627066388425,-0.6074464357113293,0.34101864110165486,0.21218608975389064,-0.12933909889326625
578,-4.068720078211192,-2.13939879748949,-1.3213855048764467,-0.029175865705698627,-0.6203926358950681,-0.5380245576674226,0.3052657052165988,0.20427724466737945
579,-4.247503809331712,-0.12867779387626685,-0.8141420049913456,-1.115409817549528,0.07338907751540408,0.3242390656478578,-0.26148390926622544,-0.5399899127560018
580,-4.200767756890088,-0.7077529435987164,-3.0370806658628093,0.6929010046636579,0.7239470760943293,0.07882806849370184,-0.09725600233278102,0.1692452316759438
581,-4.223488424589507,-0.16248383236877603,-0.8075548880101323,0.4066173689163916,-0.5122229411999348,0.8216985037030368,-0.5066394504552839,-0.3970053746116733
582,-1.9801498952500542,-2.773008550558267,1.5484893970139162,1.0813306432736494,0.004014144334747809,0.28188888778952,0.27503003470296195,-0.09068362237491513
583,-4.1236809305407585,-1.6495496008140282,-3.275857243639926,0.1521882585645264,0.25530845690031784,-0.1609528417478032,-0.6714145067057024,0.5077645301060127
584,-3.0900267889076773,-1.8376846159760718,-2.2980821523405015,0.7012140743505106,-0.5425598797954503,-0.060525136328130946,-0.2889609454974337,0.24903883814894995
585,-4.328857240837401,0.9789450923882063,-1.5287868756483942,0.9390529560171164,-0.48064009131472657,0.022542424691988895,-0.31487978050983145,0.10739044068378463
586,2.4356730926175545,4.192010300887581,4.2585635294812585,-0.15765213190469324,0.3821287416254459,-0.6184181234291415,0.22497718393958482,0.8489201247666616
587,-2.9500125196450284,-3.10794674700556,2.5229051978360792,1.0257295055781963,-0.03354210507562629,0.22626860708615754,0.28165037706427,-0.0338051515777176
588,-4.285757425098779,0.3221701591281696,-2.7829417612237193,0.20514864889721957,0.7618028964155522,0.9486548090640351,-0.2198489552563718,-0.15327900928789936
589,-4.8176020124475,6.610838662487304,0.9604205379821334,-0.8344777460229313,0.10091493833969595,0.32023949552138514,-0.1662321034796944,-0.2680333154156532
590,-4.021853135098397,-2.646810284381845,0.5942915509121941,-0.15010400553834882,0.4651741963099851,-0.6412425650197692,0.0529157319296808,0.321398201258556
591,-4.942990130802718,-3.2786682996231034,2.528414485740664,1.0392737924615312,0.09820551019950297,0.2998855370134959,0.23921176611098866,-0.10348063585366667
592,14.786963938867451,0.4938802629131359,-1.162554925815294,0.49900618964608384,-0.3874090676692837,-0.12659358073309288,-0.6338656847648523,-0.31385860412586514
593,-3.910706527521015,-3.6564396664893515,4.445231046231864,-0.005061754484198183,0.9680281813350918,-0.32284012724171607,0.5711653795119717,0.10793483155474472
594,6.834267744398619,-0.7105042274760566,-3.3423070312601624,0.12870618148058202,0.3633236356589026,-0.22735270929947457,-0.6283141466100554,0.5432159664380108
595,-2.935960588764838,-3.313856142195409,3.5102341585595838,-0.06057363637746984,-0.5310893469904018,-0.46481401980607573,0.3225924581084422,0.20756029877559973
596,-4.78699617267898,6.125893839350457,-1.244627366585269,-0.4761965067478046,0.19216129267638493,0.19646371794972198,0.014555301856535209,0.33012023128447654
597,9.833599444345644,-0.463040741583704,-3.372163595301981,0.5308764984189671,0.04064868594903106,1.0879922753131022,0.3795071452324048,-0.02491521769993788
598,-4.2741089028458115,0.11605018757157957,-1.778604796373204,-1.0534988712454356,0.08545880030919113,0.262389752253264,-0.23102913414116072,-0.43983398069957025
599,10.948145015042044,-1.3251834007661534,4.6492632659901485,-0.42274938657881067,0.6365872218931686,-0.676882616344947,-0.2734378891492356,-0.18156736080781194
600,2.3847669623271432,4.705740380089376,2.32593454102448,-0.3142163882598277,-0.4067693490256709,0.4363304090398056,0.5852382887253919,0.6545755964373341
601,10.868876568664183,-0.5797729504447057,1.7380396487757723,-0.047273950902913045,0.9420286926527428,-0.5097968059138392,0.19841947524827774,-0.5502756503676984
602,14.78676900162417,0.4973126964546738,-1.160834904935109,0.43411833989545806,-0.4524002330599016,-0.14623498692525294,-0.65243677155779,-0.29275198466846014
603,-0.15492871028641345,-1.215454229241851,-3.277219907250097,-1.2822632362144957,-0.009677355021868705,0.2215703800205892,-0.24957310977226338,-0.3946282250624225
604,-2.96182173178851,-3.0703432272937614,2.5451996615288373,0.09544519168012648,-0.5417788743823767,-0.5095354173327268,0.3649661274061606,0.15620333787166774
605,0.6156218213311687,2.152020324402688,3.80301941373136,0.14119296625344901,-0.5062752385668765,-0.4601616264451771,0.09484409334417372,-0.22138426238339018
606,-3.9023456323332044,-3.6759575057855964,4.457202620594967,0.2956287436970265,0.5061243466806391,-0.02061644184900341,-0.5263438238621121,0.5114066643055922
607,0.4524423102139903,3.6613412700453916,-1.9978331603126642,0.25017306568918846,-0.6231299838662179,-0.5376090835872873,0.07743459676691733,-0.28275807603349074
608,2.4275279286527858,4.397572018874995,3.3030204043986227,0.9166189818911001,-0.40470004262948384,0.04413870333235008,-0.05312790734782862,0.6905621259693872
609,-3.090675393415214,-1.8312886886114568,-2.2973290490875637,0.5895985660460389,-0.6214184128772476,-0.08546087256368158,-0.3105345453011964,0.29992790200114705
610,0.07605544451398955,-3.274621677467207,4.431656835202347,-0.33142952474915294,0.5375779071129136,0.7441984815935199,-0.6294155325020869,0.3050010744911606
611,-4.140919980686474,-1.1344095537700376,-1.0505805050500674,0.59248712388419,-0.5089337771898151,-0.0846381119725249,-0.6930723607981909,-0.35866660601710526
612,-0.06091585551489455,-2.022445778906619,-0.38601237760634766,-0.6184878328099453,-0.6776259213304899,0.33767853942049797,0.3728979460937468,0.24177910847009443
613,8.950492125101153,-1.2947732502866247,3.697574735457663,0.9324872165352593,0.0704846562882375,0.17569941393594024,-0.08314785368006614,-0.6703322036827131
614,-0.9687579594156971,-2.9078595117659995,2.5085924235497137,0.23762659049897164,0.3645885110332891,-0.04764193436970314,-0.5828305408736233,0.470833086454202
615,-3.1398218598423524,-1.510770657865391,-3.284019718742439,-0.9444666894393172,0.06949743154345027,0.1844324023155853,0.023373101802362545,0.40590905644823133
616,-4.208768086844802,-0.6189272792158128,-3.0213443780287492,0.24636494608238046,1.0141360879597945,-0.4524343206589833,0.3490885727474127,-0.8342553648937265
617,-4.43880132155861,2.446594423156297,0.9254241642140777,0.8248383541545207,-0.49363915483291465,-0.02911034386875109,-0.5341406344776022,-0.12710298670527329
618,3.3276694509033593,5.544887029600189,3.5589751169632247,-0.2505617796208501,-0.5276761793456719,0.3621419031986497,0.3791014150699202,0.20633628342125127
619,-4.032054116534544,-2.1532502642904015,2.822834468868549,0.7523835187566074,-0.38017743822190164,-0.11299638693102758,-0.6336346262150744,-0.39600505504544115
620,-4.1295837384048975,-1.6366336712795286,-3.2858265622666925,-0.0071256776346190626,0.7265820369665231,-0.3827448345873241,0.4429348513067422,0.0005796565983769549
621,0.4384818760059208,3.6861164780743376,-1.9965644076098734,-0.5717607111659003,0.029446197734498362,-0.6261372615211119,-0.4042891341615411,-0.5399036968955852
622,-3.1363788870042137,-1.534127597902457,-3.2994370457213615,-0.38817044712983445,0.6628189106803757,0.4136444923903956,0.5794960128959176,0.005731099337013016
623,-4.538916576789474,3.243734104731809,-1.9842108825161484,-0.12523068353129435,0.23018669809761563,-0.7296015714699915,-0.26687878340812715,-0.049264383278905984
624,0.6422192496883977,1.8999782282244082,4.76970054344277,0.14345494517391522,-0.4231786210818797,-0.484797391411327,0.09930003454207936,-0.20534994761636546
625,-4.530110942098374,3.233052859730308,-1.9700731307676607,0.22587486169130394,-0.6204347307615711,-0.576969928575342,0.05082728173594194,-0.24737732318745378
626,3.1833614074081593,6.819513513304612,-1.286030905105368,-0.589012762465661,0.10151992164188861,0.18050045317490704,0.006453433456861597,0.33570435465066295
627,1.4441397715766122,3.927868797077336,1.1277491162030069,-0.15277396480249514,-0.6039226714664496,0.35235432423956753,0.4465611930074559,0.16420416194559176
628,4.889232305938791,-1.366109785462745,-1.4015964211949614,-0.3648877761736824,0.5205570429670269,-0.661682776138328,0.24014720482297036,0.2920858400806213
629,-4.084862023045491,-1.9337032977865152,-2.2954573742282185,0.88389250767944,-0.40864278609925286,-0.022429542902855114,-0.23543751747852232,0.19284518243496934
630,-2.094284826772466,-1.7471211280213528,-2.3034384226563813,0.606762718465387,-0.5828210867441094,-0.06385422696015572,-0.30864112577741326,0.2818924549112514
631,-3.1267432677023383,-1.5483983141880377,-3.2592405679192775,-0.01973136856189686,-0.6910384740971858,-0.5230837671718207,0.2650846279123579,0.14605722867929394
632,1.4155335078787652,4.185613025983338,0.1552286903736955,-0.3018860148799186,-0.590631876461885,0.33241984792653695,0.4214432031039767,0.2571367091373979
633,0.5059098980537988,3.1571983078348795,-0.06607932042956434,0.19002883156767814,-0.5199158876574099,-0.5213179454775181,0.08420177652691901,-0.2301424537355112
634,-1.9796861874424032,-2.7854631397034977,1.5385113470874814,1.2026638164981374,0.20483333335745132,0.22832249966501036,0.5244527718661594,-0.21266034536220635
635,4.836753391360228,-0.85950694858128,-3.342075493350533,-0.14385634170439995,0.7680497252624494,-0.3739980258751103,0.49151760253455984,0.08538621672909767
636,-4.547946107573491,3.6267650304762347,0.17268767358557016,0.8594908398467572,-0.07902740451653875,1.091657410717159,0.33733153600659826,-0.07055776037368561
637,8.920696147315422,-1.2041795160455255,3.7046352001583953,-1.3732536550202286,0.18426683623068688,0.23635270849660378,-0.37669319778577126,-0.6615195013447115
638,-4.126249777092061,-1.6304965779696858,-3.2879584839533234,-0.24680809211116064,0.24013271342367024,0.7108993342446459,-0.5409057280895025,0.5037328097718713
639,14.773744724049907,0.5266858523513595,-1.1891456427329774,-0.3554047538457436,0.47059996893439054,0.5729724218504996,-0.8500704601413135,-0.06147359553774274
640,-2.927782590994195,-3.3392745263488925,3.47209806018004,0.49539641936374484,0.11114174812420002,1.1426233860025323,0.3697212543841874,0.03359454110217426
641,-4.9455611250140565,8.023225912386868,-0.7336328473380418,0.1337925197330171,0.34763792381166525,-0.52800385722495,-0.023654164661644946,0.3374560306651669
642,-2.9541278492700744,-3.10288974191754,2.5329520412180497,0.7217487469405711,-0.3103122824894899,0.0006673134964822072,-0.23301864252999072,0.2916999136787753
643,-4.139725412159106,-1.5884676128049222,-3.2618200344848565,-1.216389407842621,-0.07530144153937145,0.24131621119089142,-0.09772453045526631,-0.1621605759446313
644,11.968208915456549,-1.7577875438762687,2.415966356834037,-0.7909187880937082,0.647597427837117,0.15400234850808567,0.41148644267701656,0.3081002746898605
645,-4.3269155142682285,1.0441317446831846,2.601182703490514,-0.9056934334567949,0.1507797094438891,0.32771467115402075,-0.22709616883137232,-0.5695291570371996
646,1.3534632988337638,4.695864848101438,-1.7904703719638655,-0.5268171474991585,0.22678994707038325,0.17170630242908397,0.12590853725785386,0.39314184554093395
647,-4.019743809511883,-2.658334665352798,0.5802148265045689,-0.03274370446745294,0.7295607691362948,-0.5665696392976919,0.32790309683596763,0.19722576528297125
648,-4.302102217845423,0.3976228356128503,-2.7368405412282715,-1.1453835909982166,-0.027970197793287643,0.2184736159042264,-0.40132050781873113,-0.6848697041347722
649,-4.457586424604983,2.2813422606653364,-2.2338045246085523,-0.20951134666667284,0.13802903701976915,-0.7069178037825469,-0.29719178334269025,-0.0767471762896456
650,-4.918573876339932,7.774162356964941,0.23659512665459206,0.06965895425151473,0.25481535299276853,-0.610688642007109,-0.008904846946274922,0.39723806281395746
651,6.8460424906744155,-0.9189066669504692,-2.3666662827893195,-1.011345907723654,0.31559919905619466,0.22954125456583752,0.03537985564433686,-0.14075179389308476
652,-4.129092759582752,-1.6309347818836277,-3.2708718209006276,-0.27473026746754503,-0.3991919208113003,0.23365737333130354,0.4032972998835365,0.13876444075301375
653,1.379182483455868,4.621553211116151,-1.7882157625197492,1.3204511915863097,-0.06396731189484318,0.2671832216440114,0.24380087191930233,-0.11494148140190136
654,-4.0951022000655195,-1.4689064154444829,4.0226426040739005,0.040152131528313144,-0.52255148835744,-0.46254154018346944,0.32305504799102597,0.1875093806566174
655,10.75229610815811,0.6402670207271296,-3.0867302301109154,0.9829768935680165,0.003645239736649274,0.1515375653192095,-0.1227674044799437,-0.7299939317928961
656,-4.2899928667285145,0.31500961750636247,-2.7575446393248932,-0.48331201277276,-0.7211080513277478,0.33707712838505144,0.37857438455359377,0.3101899589850347
657,10.966798908607034,-1.3586302183934202,4.66126224981463,0.4328845922650723,-0.284649077333572,0.004470818320165335,-0.5928783077454218,-0.25993321904777855
658,3.9114492774935177,-1.4893608427099227,-1.3765303680461896,0.6272752297792612,-0.4065142902598655,-0.010314104284364961,-0.23228280545238159,0.3135114799010127
659,-2.102921335784172,-1.716562935340428,-2.2969143340360945,0.010615390902646765,-0.6738593785294178,-0.5363482209849801,0.2937065146363068,0.14733400596362967
660,-4.213254117892125,-0.6053679924068215,-3.0068046446175107,-0.19496148487114454,0.5458895478054272,-0.7680191584312851,-0.1679095375483464,-0.424649187911395
661,-4.5424353804791835,3.266709935594671,-1.9966492066195107,-0.6194460298063822,0.24896239152097535,0.20453451792647462,-0.1767308543100542,-0.035121335508297276
662,6.889687859237078,-1.1908861069636951,-1.3885282579095442,-0.18800773071798288,-0.5459414692631811,-0.4546559475094838,0.2995390911219874,0.23116019356499673
663,2.27716407435286,5.714383735687024,-1.5344082156248968,-0.2305168273684553,-0.6646371389264046,0.3631697506734853,0.5544284934445348,0.5634001079368801
664,-4.78700503450315,6.355071597283089,1.9151546806312274,-0.5762993023436553,0.2070283353211149,0.24282966259850708,-0.07168047414401323,0.2517216732650637
665,-2.138538748207709,-1.4453651443399043,-3.276395245982302,-0.43866406102602556,0.04280461807636851,-0.6359617991753269,-0.07596672960399678,0.32572581954183
